frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1563,156.2,0.93,1,0.17844,0.088467,-0.979966,-0.024403,0.115064,-0.993058,0.078,0.103
1564,156.3,0.93,1,0.211617,0.147643,-0.966137,0.054351,0.15336,-0.986675,0.135,0.153
1565,156.4,0.98,1,0.219941,0.119572,-0.968157,0.047228,0.152586,-0.987161,0.136,0.138
1566,156.5,0.98,1,0.221916,0.117283,-0.967987,0.094496,0.103321,-0.990149,0.16,0.112
1567,156.6,0.98,1,0.225728,0.109253,-0.968045,0.108478,0.074726,-0.991286,0.169,0.094
1568,156.7,0.98,1,0.196592,0.06752,-0.978158,0.119002,0.087633,-0.989019,0.159,0.079
1569,156.8,0.98,1,0.192752,0.073985,-0.978454,0.141424,0.096535,-0.985231,0.169,0.087
1570,156.9,0.98,1,0.16511,0.053479,-0.984824,0.129591,0.09261,-0.987233,0.148,0.074
1571,157.0,0.93,1,0.163684,0.046114,-0.985434,0.134065,0.071536,-0.988387,0.15,0.06
1572,157.1,0.93,1,0.191453,0.06412,-0.979405,0.03961,0.051563,-0.997884,0.116,0.058
1573,157.2,0.88,1,0.20191,0.079638,-0.976161,0.095013,0.069729,-0.993031,0.15,0.076
1574,157.3,0.88,1,0.221401,0.127685,-0.966788,0.119155,0.050697,-0.99158,0.172,0.091
1575,157.4,0.93,1,0.186251,0.095088,-0.97789,0.090152,0.056311,-0.994335,0.139,0.077
1576,157.5,0.93,1,0.180775,0.016697,-0.983383,0.028212,-0.026038,-0.999263,0.105,-0.005
1577,157.6,0.93,1,0.171671,0.059381,-0.983363,0.028969,0.025262,-0.999261,0.101,0.043
1578,157.7,0.98,1,0.170539,0.038482,-0.984599,0.027457,0.031777,-0.999118,0.099,0.035
1579,157.8,0.98,1,0.164042,0.075386,-0.983569,0.032423,0.053506,-0.998041,0.099,0.065
1580,157.9,0.98,1,0.184584,0.053896,-0.981338,0.094094,0.048233,-0.994394,0.14,0.052
1581,158.0,0.98,1,0.159709,0.090782,-0.982981,0.107268,0.067779,-0.991917,0.134,0.08
1582,158.1,0.93,1,0.167197,0.070568,-0.983395,0.093337,0.025482,-0.995308,0.131,0.049
1583,158.2,0.98,1,0.165694,0.043158,-0.985232,0.081562,0.032517,-0.996138,0.124,0.038
1584,158.3,0.98,1,0.165746,0.062617,-0.984178,0.085465,0.024575,-0.996038,0.126,0.044
1585,158.4,0.98,1,0.145233,0.066436,-0.987164,0.091321,0.046682,-0.994727,0.119,0.057
1586,158.5,0.98,1,0.124217,0.046361,-0.991171,0.091033,0.082606,-0.992416,0.108,0.065
1587,158.6,0.98,1,0.084055,0.078174,-0.99339,0.072904,0.0928,-0.993012,0.079,0.086
1588,158.7,0.98,1,0.076272,0.058478,-0.995371,0.006847,0.038798,-0.999224,0.042,0.049
1589,158.8,0.98,1,0.111786,0.06454,-0.991634,0.044799,0.0617,-0.997089,0.079,0.063
