gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.125063,0.383117,-0.915194,-0.037273,0.342119,-0.938917,0.043895,0.362618,-0.9270555
0.126595,0.399064,-0.908142,-0.047224,0.350317,-0.93544,0.039685500000000005,0.3746905,-0.921791
0.144473,0.381414,-0.913045,-0.050117,0.350148,-0.935353,0.047178,0.365781,-0.924199
0.14137,0.338553,-0.930267,-0.012223,0.344185,-0.938822,0.06457349999999999,0.34136900000000003,-0.9345445
0.145177,0.344792,-0.927384,0.000804,0.354995,-0.934868,0.0729905,0.34989349999999997,-0.931126
0.092357,0.33987,-0.935927,-0.003811,0.364124,-0.931343,0.044273,0.351997,-0.933635
0.118159,0.329387,-0.936772,-0.006396,0.357263,-0.933982,0.0558815,0.343325,-0.935377
0.141118,0.323537,-0.935633,-0.004878,0.355123,-0.934807,0.06812,0.33933,-0.93522
0.126845,0.398072,-0.908542,0.011547,0.422841,-0.90613,0.06919600000000001,0.4104565,-0.9073359999999999
0.086889,0.397335,-0.913551,-0.094516,0.444631,-0.890713,-0.0038135000000000044,0.420983,-0.9021319999999999
0.088544,0.381359,-0.920177,-0.087487,0.432424,-0.897416,0.0005285000000000012,0.40689149999999996,-0.9087965
0.089085,0.35899,-0.92908,-0.025772,0.440529,-0.897368,0.0316565,0.3997595,-0.913224
0.083072,0.407368,-0.909478,-0.03994,0.455019,-0.889585,0.021565999999999995,0.4311935,-0.8995314999999999
0.079003,0.390557,-0.917183,-0.03764,0.444791,-0.894843,0.020681500000000002,0.417674,-0.906013
0.057305,0.382695,-0.922096,-0.071073,0.434868,-0.897685,-0.006883999999999998,0.4087815,-0.9098904999999999
0.08862,0.386524,-0.918012,-0.046555,0.432543,-0.900411,0.021032500000000003,0.4095335,-0.9092115000000001
0.102464,0.356662,-0.928598,-0.0997,0.398961,-0.911532,0.0013820000000000013,0.37781149999999997,-0.920065
0.118017,0.347701,-0.930148,-0.071404,0.414599,-0.907198,0.0233065,0.38115,-0.918673
0.107368,0.379815,-0.918811,-0.064144,0.418021,-0.90617,0.021612,0.398918,-0.9124905000000001
0.090068,0.379562,-0.920772,-0.056587,0.406008,-0.912116,0.0167405,0.392785,-0.916444
0.099201,0.388082,-0.916271,-0.048914,0.430259,-0.901379,0.0251435,0.4091705,-0.908825
0.062614,0.405108,-0.912122,-0.018253,0.44551,-0.895091,0.022180500000000002,0.42530900000000005,-0.9036065
0.079226,0.392353,-0.916396,-0.08085,0.418196,-0.904751,-0.0008120000000000002,0.4052745,-0.9105734999999999
0.040201,0.396243,-0.917265,-0.106431,0.438067,-0.89262,-0.033115,0.417155,-0.9049425
0.093799,0.368345,-0.924945,0.014332,0.404254,-0.914535,0.054065499999999996,0.3862995,-0.91974
0.081049,0.353376,-0.931964,0.035519,0.426238,-0.903914,0.058284,0.389807,-0.9179390000000001
0.080614,0.337689,-0.937799,0.020476,0.396522,-0.917797,0.05054500000000001,0.3671055,-0.927798
0.050188,0.344311,-0.937513,0.031294,0.411272,-0.910975,0.040741,0.3777915,-0.9242440000000001
0.125245,0.386229,-0.91386,0.025256,0.389586,-0.920644,0.0752505,0.38790749999999996,-0.917252
0.124777,0.332037,-0.934977,0.008958,0.369301,-0.929267,0.0668675,0.350669,-0.9321219999999999
0.077961,0.319357,-0.944422,0.024207,0.371364,-0.928172,0.051084000000000004,0.3453605,-0.9362969999999999
0.08998,0.320377,-0.943007,0.017456,0.369734,-0.928974,0.053718,0.3450555,-0.9359905
0.065892,0.304298,-0.950295,-0.019956,0.361928,-0.931993,0.022968000000000002,0.333113,-0.941144
0.087578,0.300235,-0.949836,-0.025617,0.357635,-0.93351,0.0309805,0.328935,-0.941673
0.064586,0.353302,-0.933277,-0.003469,0.369429,-0.929252,0.030558500000000002,0.3613655,-0.9312644999999999
0.149305,0.394508,-0.906682,-0.036515,0.384626,-0.92235,0.056395,0.389567,-0.914516
0.090631,0.363404,-0.927213,0.009314,0.442446,-0.896747,0.0499725,0.402925,-0.91198
