gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.096036,0.409541,-0.907223,-0.096132,0.432171,-0.896653,-4.799999999999943e-05,0.420856,-0.901938
0.053212,0.393058,-0.917973,-0.127242,0.380385,-0.916033,-0.03701499999999999,0.3867215,-0.917003
0.064111,0.391691,-0.91786,-0.137339,0.327051,-0.934974,-0.036613999999999994,0.359371,-0.926417
0.057616,0.388567,-0.919618,-0.145278,0.33615,-0.930536,-0.043830999999999995,0.36235850000000003,-0.925077
0.116814,0.352935,-0.928327,0.017557,0.289636,-0.956976,0.0671855,0.3212855,-0.9426515
0.115288,0.3603,-0.925685,0.046703,0.309355,-0.949799,0.0809955,0.3348275,-0.937742
0.131542,0.336399,-0.932487,0.050357,0.316363,-0.947301,0.09094949999999999,0.32638100000000003,-0.939894
0.129345,0.332556,-0.934171,0.050173,0.314636,-0.947886,0.08975899999999999,0.323596,-0.9410285
0.147759,0.352085,-0.924231,0.051301,0.285384,-0.957039,0.09953000000000001,0.31873450000000003,-0.940635
0.115288,0.344046,-0.931848,0.022548,0.2659,-0.963737,0.06891800000000001,0.30497300000000005,-0.9477925
0.105247,0.374176,-0.921366,0.005514,0.332387,-0.943127,0.0553805,0.3532815,-0.9322465
0.089132,0.357685,-0.929579,-0.031885,0.319708,-0.946979,0.028623500000000003,0.33869649999999996,-0.9382790000000001
0.103348,0.337689,-0.935567,-0.033289,0.271096,-0.961977,0.0350295,0.3043925,-0.948772
0.079947,0.307526,-0.948175,-0.060186,0.252765,-0.965654,0.0098805,0.28014550000000005,-0.9569145
0.094423,0.298307,-0.949788,-0.055668,0.245105,-0.967897,0.019377500000000002,0.271706,-0.9588425
0.081527,0.312233,-0.946501,-0.062901,0.247035,-0.966963,0.009313000000000002,0.279634,-0.956732
0.078765,0.312267,-0.946723,-0.065316,0.223196,-0.972583,0.006724500000000001,0.2677315,-0.959653
0.084714,0.316312,-0.944865,-0.091773,0.253805,-0.962892,-0.003529499999999998,0.2850585,-0.9538785
0.098306,0.322931,-0.941303,-0.053338,0.317274,-0.946833,0.022484,0.3201025,-0.944068
0.072324,0.316433,-0.945854,-0.057822,0.293548,-0.954194,0.0072510000000000005,0.3049905,-0.950024
0.080378,0.310397,-0.947203,-0.054233,0.297868,-0.953065,0.0130725,0.30413250000000003,-0.950134
0.094481,0.32246,-0.941856,-0.034957,0.331257,-0.942893,0.029761999999999997,0.32685850000000005,-0.9423745
0.103349,0.317991,-0.942444,-0.033968,0.324564,-0.945254,0.0346905,0.3212775,-0.9438489999999999
0.079872,0.335384,-0.938689,-0.034319,0.333861,-0.941997,0.022776499999999998,0.33462250000000004,-0.9403429999999999
0.06258,0.32604,-0.943282,-0.046859,0.347195,-0.936621,0.0078605,0.3366175,-0.9399515
0.060337,0.286638,-0.956137,-0.048526,0.321303,-0.945732,0.005905500000000001,0.30397050000000003,-0.9509345
0.061657,0.301616,-0.951434,-0.053627,0.340145,-0.938843,0.004014999999999998,0.3208805,-0.9451385
0.062351,0.313669,-0.947483,-0.051864,0.350561,-0.935103,0.005243499999999998,0.332115,-0.9412929999999999
0.053731,0.299222,-0.952669,-0.059485,0.34319,-0.937381,-0.002877000000000001,0.321206,-0.945025
-0.000975,0.297529,-0.954712,-0.182937,0.301453,-0.935767,-0.091956,0.299491,-0.9452395
0.018044,0.307347,-0.951427,-0.188777,0.326809,-0.926045,-0.0853665,0.31707799999999997,-0.938736
0.03748,0.321034,-0.946326,-0.166626,0.316547,-0.933827,-0.06457299999999999,0.3187905,-0.9400765
0.036806,0.321449,-0.946211,-0.165102,0.317065,-0.933922,-0.064148,0.319257,-0.9400665
0.035662,0.330755,-0.943043,-0.170136,0.31861,-0.932492,-0.067237,0.3246825,-0.9377675
0.024846,0.326171,-0.944984,-0.118187,0.29591,-0.947876,-0.046670500000000004,0.3110405,-0.9464300000000001
0.016532,0.324318,-0.945804,-0.117232,0.30452,-0.945264,-0.05035,0.314419,-0.945534
0.002826,0.305495,-0.95219,-0.113561,0.292616,-0.949463,-0.0553675,0.29905550000000003,-0.9508265
0.012246,0.306753,-0.95171,-0.102199,0.332634,-0.937502,-0.0449765,0.31969349999999996,-0.944606
0.024109,0.311853,-0.949825,-0.145278,0.328639,-0.933215,-0.0605845,0.32024600000000003,-0.94152
0.00886,0.30051,-0.953737,-0.132757,0.316911,-0.939118,-0.06194849999999999,0.3087105,-0.9464275
-0.031981,0.338325,-0.940486,-0.113319,0.352484,-0.928932,-0.07265,0.3454045,-0.934709
-0.021542,0.326867,-0.944825,-0.109802,0.334097,-0.936121,-0.065672,0.330482,-0.940473
-0.053245,0.32085,-0.945632,-0.109165,0.326797,-0.938769,-0.081205,0.32382350000000004,-0.9422005
-0.05732,0.327453,-0.943127,-0.111319,0.326,-0.938793,-0.0843195,0.32672650000000003,-0.94096
