frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
392,39.1,0.98,1,0.009827,0.284529,-0.958617,-0.066436,0.226361,-0.971775,-0.029,0.259
393,39.2,0.98,1,0.004001,0.29311,-0.95607,-0.072053,0.236458,-0.968966,-0.035,0.268
394,39.3,0.98,1,0.019481,0.275685,-0.961051,-0.115534,0.285531,-0.95138,-0.05,0.285
395,39.4,0.98,1,0.029153,0.272099,-0.961827,-0.12007,0.286002,-0.950677,-0.048,0.284
396,39.5,0.98,1,0.017087,0.295297,-0.955253,-0.119102,0.279529,-0.952721,-0.053,0.293
397,39.6,0.98,1,0.019052,0.294661,-0.955412,-0.08077,0.254851,-0.963601,-0.032,0.279
398,39.7,0.98,1,0.045274,0.259577,-0.964661,-0.145342,0.309455,-0.939741,-0.052,0.29
399,39.8,0.98,1,0.037871,0.235626,-0.971106,-0.096873,0.28455,-0.953754,-0.031,0.264
400,39.9,0.98,1,0.042386,0.236812,-0.97063,-0.098863,0.281444,-0.954471,-0.029,0.263
401,40.0,0.98,1,-0.020641,0.298615,-0.95415,-0.103811,0.28948,-0.951538,-0.065,0.299
402,40.1,0.98,1,-0.014022,0.292812,-0.956067,-0.101147,0.290834,-0.951412,-0.06,0.297
403,40.2,0.98,1,-0.008663,0.321411,-0.9469,-0.051347,0.287547,-0.956389,-0.032,0.31
404,40.3,0.98,1,-0.006084,0.301005,-0.953603,-0.050851,0.278392,-0.95912,-0.03,0.294
405,40.4,0.98,1,-0.00249,0.290606,-0.95684,-0.064217,0.269572,-0.960837,-0.035,0.284
406,40.5,0.98,1,0.009923,0.295609,-0.955257,-0.077577,0.218927,-0.972652,-0.035,0.261
407,40.6,0.98,1,0.00945,0.294318,-0.955661,-0.075664,0.21924,-0.972733,-0.034,0.26
408,40.7,0.98,1,0.009016,0.29604,-0.955133,-0.077864,0.219351,-0.972534,-0.036,0.261
409,40.8,0.98,1,0.011589,0.294452,-0.955596,-0.085621,0.219134,-0.971931,-0.038,0.26
410,40.9,0.98,1,0.013105,0.29188,-0.956365,-0.079465,0.215707,-0.973219,-0.034,0.257
411,41.0,0.98,1,0.009056,0.281323,-0.95957,-0.077564,0.214316,-0.97368,-0.035,0.251
412,41.1,0.98,1,0.001106,0.282192,-0.959357,-0.066424,0.233174,-0.970164,-0.034,0.261
413,41.2,0.98,1,-0.005419,0.270893,-0.962594,-0.083707,0.234427,-0.968523,-0.046,0.256
414,41.3,0.98,1,-0.016929,0.279979,-0.959857,-0.039187,0.246401,-0.968375,-0.029,0.266
415,41.4,0.98,1,-0.01286,0.288196,-0.957485,-0.050295,0.267199,-0.962328,-0.033,0.282
416,41.5,0.98,1,-0.014111,0.286231,-0.958057,-0.048856,0.266628,-0.96256,-0.033,0.28
417,41.6,0.98,1,-0.009557,0.291733,-0.956452,-0.079823,0.263047,-0.961475,-0.047,0.282
418,41.7,0.98,1,-0.024865,0.290296,-0.956614,-0.103448,0.249961,-0.962714,-0.067,0.274
419,41.8,0.98,1,-0.023223,0.29423,-0.955452,-0.097084,0.243774,-0.964961,-0.063,0.273
420,41.9,0.98,1,-0.008677,0.29212,-0.956342,-0.088519,0.250078,-0.964171,-0.051,0.275
421,42.0,0.98,1,0.004707,0.262617,-0.964889,-0.03552,0.208806,-0.977312,-0.016,0.238
422,42.1,0.98,1,0.007348,0.263156,-0.964725,-0.035841,0.211558,-0.976708,-0.015,0.24
423,42.2,0.98,1,0.007902,0.262901,-0.96479,-0.032096,0.211805,-0.976785,-0.012,0.24
424,42.3,0.98,1,0.017166,0.262176,-0.964867,-0.034442,0.221934,-0.974453,-0.009,0.245
425,42.4,0.98,1,-0.002843,0.294486,-0.955651,-0.034862,0.258293,-0.965437,-0.02,0.28
426,42.5,0.98,1,0.000432,0.295507,-0.955341,-0.033309,0.251741,-0.967221,-0.017,0.277
427,42.6,0.98,1,-0.001949,0.301177,-0.953566,-0.031376,0.254571,-0.966545,-0.017,0.282
428,42.7,0.98,1,0.007209,0.308388,-0.951233,-0.069054,0.274936,-0.958979,-0.032,0.296
429,42.8,0.98,1,0.007433,0.307384,-0.951557,-0.072742,0.277699,-0.95791,-0.034,0.297
430,42.9,0.98,1,0.003722,0.306203,-0.951959,-0.070306,0.27517,-0.958821,-0.035,0.295
431,43.0,0.98,1,0.018801,0.298755,-0.954145,-0.070293,0.274897,-0.958901,-0.027,0.291
432,43.1,0.98,1,0.025036,0.300861,-0.953339,-0.078344,0.273934,-0.958552,-0.028,0.292
433,43.2,0.98,1,0.021369,0.302818,-0.952809,-0.082431,0.278853,-0.956789,-0.032,0.296
434,43.3,0.98,1,0.026431,0.298055,-0.954183,-0.071818,0.316515,-0.945865,-0.024,0.313
435,43.4,0.98,1,0.038317,0.302362,-0.952423,-0.065216,0.316892,-0.946217,-0.014,0.315
436,43.5,0.98,1,-0.004636,0.297013,-0.954862,-0.084565,0.210268,-0.97398,-0.046,0.257
437,43.6,0.98,1,0.004447,0.295393,-0.955365,-0.090711,0.206163,-0.974304,-0.045,0.254
438,43.7,0.98,1,-0.012635,0.289909,-0.956971,-0.11012,0.219203,-0.969445,-0.064,0.258
439,43.8,0.98,1,-0.008137,0.281949,-0.959395,-0.111944,0.219741,-0.969114,-0.062,0.255
440,43.9,0.98,1,-0.004391,0.290198,-0.956957,-0.158718,0.262727,-0.951726,-0.085,0.282
441,44.0,0.98,1,-0.004379,0.275508,-0.961289,-0.134205,0.251926,-0.958396,-0.072,0.268
442,44.1,0.98,1,-0.014726,0.290917,-0.956635,-0.131037,0.259316,-0.956862,-0.076,0.28
443,44.2,0.98,1,-0.012124,0.298154,-0.954441,-0.129563,0.240278,-0.962019,-0.074,0.274
444,44.3,0.98,1,-0.013777,0.299499,-0.953997,-0.10624,0.219044,-0.969914,-0.062,0.263
445,44.4,0.98,1,-0.017191,0.301897,-0.953186,-0.109904,0.207857,-0.971965,-0.066,0.259
446,44.5,0.98,1,-0.017337,0.305998,-0.951874,-0.093979,0.199043,-0.975474,-0.058,0.256
447,44.6,0.98,1,-0.010603,0.292154,-0.956312,-0.095869,0.202779,-0.97452,-0.055,0.251
448,44.7,0.98,1,-0.011886,0.294804,-0.955484,-0.0928,0.20399,-0.974565,-0.054,0.253
449,44.8,0.98,1,-0.010279,0.295998,-0.955133,-0.090332,0.200859,-0.975446,-0.052,0.252
450,44.9,0.98,1,-0.011111,0.296738,-0.954894,-0.100737,0.218235,-0.970683,-0.058,0.261
451,45.0,0.98,1,-0.008126,0.307103,-0.951642,-0.048946,0.240916,-0.969311,-0.03,0.278
452,45.1,0.98,1,-0.008827,0.307933,-0.951367,-0.046567,0.248164,-0.967598,-0.029,0.282
453,45.2,0.98,1,-0.003872,0.308246,-0.951299,-0.0523,0.25565,-0.965354,-0.029,0.286
454,45.3,0.98,1,0.000723,0.310661,-0.950521,-0.056233,0.260587,-0.963811,-0.029,0.29
455,45.4,0.98,1,0.005146,0.29461,-0.955604,-0.053078,0.274651,-0.960078,-0.025,0.289
456,45.5,0.98,1,0.00266,0.299121,-0.954211,-0.052742,0.280501,-0.958404,-0.026,0.294
457,45.6,0.98,1,-0.002546,0.298758,-0.954326,-0.055198,0.28266,-0.957631,-0.03,0.295
458,45.7,0.98,1,0.011702,0.297119,-0.954769,-0.06702,0.295435,-0.953009,-0.029,0.301
459,45.8,0.98,1,0.00322,0.313278,-0.949656,-0.059196,0.297674,-0.95283,-0.029,0.311
460,45.9,0.98,1,0.003194,0.313474,-0.949592,-0.068421,0.29876,-0.951872,-0.034,0.311
461,46.0,0.98,1,0.00495,0.311207,-0.950329,-0.067668,0.29968,-0.951637,-0.033,0.311
462,46.1,0.98,1,0.002492,0.31364,-0.949539,-0.06869,0.300974,-0.951155,-0.035,0.313
463,46.2,0.98,1,0.011087,0.298956,-0.954203,-0.073088,0.307526,-0.948729,-0.033,0.309
464,46.3,0.98,1,0.026184,0.295438,-0.955003,-0.054826,0.289175,-0.955705,-0.015,0.297
