gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.041545,0.036732,-0.998461,-0.149872,0.071333,-0.986129,-0.0541635,0.0540325,-0.992295
0.043734,0.043783,-0.998083,-0.144272,0.068993,-0.98713,-0.05026900000000001,0.056388,-0.9926065
0.023524,0.038232,-0.998992,-0.161651,0.080645,-0.983547,-0.0690635,0.0594385,-0.9912695
0.04066,0.051721,-0.997833,-0.169122,0.110854,-0.979341,-0.064231,0.0812875,-0.988587
0.064003,0.029774,-0.997505,-0.093281,0.095204,-0.991078,-0.014639,0.062488999999999996,-0.9942915
0.07206,0.029434,-0.996966,-0.082617,0.096745,-0.991874,-0.0052784999999999985,0.06308949999999999,-0.9944200000000001
0.050333,0.051271,-0.997416,-0.081757,0.128217,-0.98837,-0.015711999999999997,0.08974399999999999,-0.992893
0.061822,0.036732,-0.997411,-0.089561,0.12226,-0.988449,-0.0138695,0.079496,-0.9929300000000001
0.057882,0.03306,-0.997776,-0.0871,0.111232,-0.98997,-0.014608999999999997,0.072146,-0.993873
0.054957,0.045985,-0.997429,-0.064994,0.133119,-0.988967,-0.005018499999999999,0.08955199999999999,-0.993198
0.056853,0.046947,-0.997278,-0.085754,0.12434,-0.988527,-0.014450499999999998,0.08564350000000001,-0.9929025
0.062833,0.047763,-0.99688,-0.081028,0.127264,-0.988554,-0.009097500000000001,0.0875135,-0.9927170000000001
0.059728,0.053085,-0.996802,-0.090737,0.1209,-0.988509,-0.015504499999999997,0.0869925,-0.9926554999999999
0.063495,0.050533,-0.996702,-0.09191,0.121193,-0.988365,-0.014207500000000005,0.085863,-0.9925335
0.070823,0.046579,-0.996401,-0.080922,0.130103,-0.988193,-0.0050494999999999984,0.088341,-0.992297
0.074674,0.028829,-0.996791,-0.088652,0.109486,-0.990027,-0.006988999999999995,0.0691575,-0.993409
0.075319,0.044239,-0.996178,-0.074045,0.12979,-0.988773,0.0006369999999999987,0.0870145,-0.9924755000000001
0.072859,0.055165,-0.995815,-0.078929,0.151711,-0.985269,-0.003035000000000003,0.103438,-0.990542
0.079493,0.059703,-0.995046,-0.082998,0.156712,-0.984151,-0.001752500000000004,0.1082075,-0.9895985
0.079388,0.049586,-0.99561,-0.081554,0.146107,-0.985901,-0.0010830000000000006,0.09784649999999999,-0.9907555
0.075468,0.054404,-0.995663,-0.084442,0.154626,-0.984358,-0.004487000000000005,0.10451500000000001,-0.9900104999999999
0.067755,0.064897,-0.995589,-0.071648,0.143516,-0.987051,-0.0019465000000000038,0.10420650000000001,-0.99132
0.073294,0.065952,-0.995127,-0.069392,0.141287,-0.987534,0.0019510000000000013,0.1036195,-0.9913305
0.058653,0.077966,-0.995229,-0.066725,0.162689,-0.984419,-0.004036000000000005,0.1203275,-0.989824
0.050673,0.077148,-0.995731,-0.05732,0.167571,-0.984192,-0.0033235,0.1223595,-0.9899614999999999
0.087046,0.094894,-0.991674,-0.019984,0.154346,-0.987815,0.033531,0.12462000000000001,-0.9897445
0.090008,0.094971,-0.991403,-0.024917,0.156764,-0.987322,0.032545500000000005,0.1258675,-0.9893625
0.078346,0.078562,-0.993826,-0.027761,0.144549,-0.989108,0.0252925,0.1115555,-0.991467
0.079169,0.074176,-0.994098,-0.040211,0.137096,-0.989741,0.019479000000000003,0.10563600000000001,-0.9919195000000001
0.080968,0.06099,-0.994849,-0.053149,0.127103,-0.990465,0.013909499999999998,0.0940465,-0.992657
