gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.135884,0.062968,-0.988722,-0.130452,0.093978,-0.986991,0.002715999999999996,0.078473,-0.9878564999999999
0.139375,0.0716,-0.987648,-0.12305,0.108268,-0.986477,0.008162499999999996,0.089934,-0.9870625
0.118731,0.083745,-0.989389,-0.123233,0.084784,-0.988749,-0.002250999999999996,0.08426449999999999,-0.989069
0.095378,0.047527,-0.994306,-0.122962,0.086974,-0.988593,-0.013791999999999999,0.06725049999999999,-0.9914495000000001
0.101496,0.050538,-0.993551,-0.110469,0.087961,-0.98998,-0.0044864999999999974,0.06924949999999999,-0.9917655
0.130999,0.087448,-0.987518,-0.125921,0.070537,-0.989529,0.0025389999999999996,0.0789925,-0.9885235
0.154103,0.034488,-0.987453,-0.103108,0.152736,-0.982874,0.025497499999999992,0.093612,-0.9851635000000001
0.088674,0.091148,-0.991881,-0.17549,0.104466,-0.978923,-0.043408,0.097807,-0.985402
0.082956,0.077108,-0.993566,-0.128714,0.099399,-0.986688,-0.022878999999999997,0.0882535,-0.990127
0.075782,0.063038,-0.99513,-0.136182,0.093357,-0.986275,-0.030199999999999998,0.0781975,-0.9907025
0.094687,0.060131,-0.993689,-0.09925,0.108633,-0.989115,-0.0022815000000000057,0.084382,-0.991402
0.087597,0.029957,-0.995705,-0.09397,0.099947,-0.990546,-0.003186500000000002,0.064952,-0.9931255
0.087236,0.044768,-0.995181,-0.09589,0.126517,-0.987319,-0.0043270000000000045,0.0856425,-0.99125
0.102324,0.113776,-0.988223,-0.102039,0.117499,-0.987817,0.0001424999999999968,0.1156375,-0.9880199999999999
0.09455,0.137228,-0.986017,-0.106234,0.088028,-0.990437,-0.005842,0.11262799999999999,-0.988227
0.069987,0.062103,-0.995613,-0.120952,0.099085,-0.987701,-0.025482500000000005,0.080594,-0.991657
0.063645,0.066108,-0.995781,-0.081313,0.096632,-0.991993,-0.008834000000000002,0.08137,-0.993887
0.075442,0.122492,-0.989598,-0.065411,0.110019,-0.991775,0.005015499999999999,0.11625550000000001,-0.9906865
0.193774,0.120642,-0.9736,-0.195455,0.075825,-0.977777,-0.000840499999999994,0.0982335,-0.9756885
0.064249,0.076109,-0.995027,-0.059111,0.092321,-0.993973,0.002569000000000002,0.084215,-0.9944999999999999
0.067663,0.066801,-0.995469,-0.110987,0.099394,-0.988839,-0.021662,0.08309749999999999,-0.992154
0.067185,0.064283,-0.995668,-0.102964,0.09803,-0.989843,-0.017889500000000003,0.0811565,-0.9927555
0.087521,0.067298,-0.993887,-0.092547,0.102234,-0.990446,-0.0025130000000000013,0.08476600000000001,-0.9921665
0.103127,0.082219,-0.991264,-0.080993,0.083897,-0.993177,0.011067,0.08305799999999999,-0.9922205
0.087512,0.062195,-0.99422,-0.084423,0.080321,-0.993187,0.0015445000000000042,0.071258,-0.9937035000000001
0.084715,0.075613,-0.993532,-0.090938,0.076846,-0.992887,-0.003111500000000003,0.0762295,-0.9932095
0.089954,0.049634,-0.994708,-0.138182,0.091744,-0.986149,-0.024113999999999997,0.070689,-0.9904285
0.069434,0.045967,-0.996527,-0.139806,0.102427,-0.984867,-0.03518600000000001,0.074197,-0.990697
0.115419,0.139637,-0.983453,-0.096756,0.061715,-0.993393,0.0093315,0.100676,-0.988423
0.10289,0.054378,-0.993205,-0.107541,0.080207,-0.99096,-0.002325500000000001,0.0672925,-0.9920825
0.072853,0.026086,-0.997001,-0.106322,0.069074,-0.99193,-0.0167345,0.04758,-0.9944655
0.059234,0.034967,-0.997632,-0.124642,0.103512,-0.986787,-0.032704,0.06923950000000001,-0.9922095
0.062827,0.029271,-0.997595,-0.120772,0.082607,-0.989237,-0.028972500000000005,0.055939,-0.9934160000000001
