gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.186078,0.286069,-0.939968,-0.151296,0.347744,-0.925302,0.01739099999999999,0.3169065,-0.932635
0.206761,0.233899,-0.950022,-0.050772,0.256614,-0.96518,0.0779945,0.2452565,-0.957601
0.14455,0.241964,-0.959458,-0.017955,0.275033,-0.961267,0.0632975,0.2584985,-0.9603625
0.154818,0.289349,-0.944621,-0.030862,0.254079,-0.966691,0.061978000000000005,0.271714,-0.9556560000000001
0.134199,0.291883,-0.946992,-0.048025,0.277127,-0.959632,0.04308700000000001,0.284505,-0.9533119999999999
0.14828,0.381896,-0.912233,-0.120191,0.411431,-0.903482,0.014044499999999994,0.3966635,-0.9078575
0.142767,0.365415,-0.919831,-0.060185,0.354906,-0.932963,0.041291,0.3601605,-0.9263969999999999
0.140822,0.333688,-0.932106,-0.061333,0.258441,-0.964078,0.0397445,0.29606449999999995,-0.9480919999999999
0.113381,0.318379,-0.941159,-0.093548,0.292197,-0.951772,0.009916499999999995,0.305288,-0.9464655
0.098022,0.312631,-0.944803,0.007878,0.290919,-0.956715,0.05295,0.301775,-0.9507589999999999
0.144733,0.324288,-0.93482,-0.153902,0.361373,-0.919632,-0.004584500000000005,0.34283050000000004,-0.927226
0.160546,0.307523,-0.937899,-0.006508,0.262056,-0.965031,0.077019,0.28478950000000003,-0.951465
0.124526,0.32344,-0.938019,-0.028686,0.281685,-0.959078,0.04792,0.3025625,-0.9485485
0.116603,0.304202,-0.945444,-0.051085,0.258956,-0.964537,0.032758999999999996,0.281579,-0.9549905
0.193642,0.31169,-0.930243,-0.178568,0.337277,-0.924314,0.007537000000000002,0.32448350000000004,-0.9272785
0.164734,0.356537,-0.919643,-0.067071,0.354489,-0.932652,0.04883149999999999,0.35551299999999997,-0.9261475
0.114473,0.385213,-0.9157,-0.119114,0.369043,-0.921748,-0.002320499999999996,0.377128,-0.918724
0.127037,0.404929,-0.90548,-0.133481,0.359024,-0.923734,-0.0032219999999999888,0.3819765,-0.914607
0.18536,0.393498,-0.900445,-0.066417,0.370122,-0.926606,0.0594715,0.38181,-0.9135255
0.025047,0.301327,-0.953192,-0.008399,0.281882,-0.959412,0.008324,0.29160450000000004,-0.956302
0.078238,0.303675,-0.949558,-0.088344,0.244085,-0.965721,-0.005053000000000002,0.27388,-0.9576395
0.190466,0.333026,-0.923481,-0.121916,0.358164,-0.925665,0.034275,0.345595,-0.924573
0.044304,0.27173,-0.961353,-0.108476,0.301586,-0.947248,-0.032086,0.286658,-0.9543005
0.024548,0.24515,-0.969174,-0.041977,0.227964,-0.972764,-0.0087145,0.23655700000000002,-0.970969
0.038189,0.272491,-0.9614,-0.089768,0.220158,-0.971325,-0.0257895,0.2463245,-0.9663625
0.010715,0.280707,-0.959734,-0.04636,0.303595,-0.951673,-0.017822499999999998,0.292151,-0.9557035
0.063059,0.382902,-0.921634,-0.047467,0.3633,-0.930462,0.007796000000000001,0.373101,-0.926048
0.092869,0.381437,-0.919718,-0.198539,0.380587,-0.903181,-0.052835,0.381012,-0.9114495
0.119969,0.355542,-0.926929,-0.063236,0.365662,-0.928597,0.028366500000000003,0.360602,-0.927763
0.04552,0.356124,-0.933329,-0.067163,0.407693,-0.910646,-0.010821500000000001,0.3819085,-0.9219875
0.078627,0.368648,-0.926238,0.00743,0.377572,-0.92595,0.043028500000000004,0.37311,-0.926094
0.047961,0.297401,-0.953547,-0.045426,0.355613,-0.933529,0.0012674999999999978,0.326507,-0.943538
0.087359,0.377709,-0.921794,-0.04219,0.360441,-0.931827,0.022584500000000004,0.36907500000000004,-0.9268105
0.111873,0.350901,-0.929706,-0.088791,0.31692,-0.944287,0.011541000000000003,0.3339105,-0.9369965
0.070583,0.294242,-0.953121,-0.095945,0.311233,-0.945478,-0.012680999999999998,0.3027375,-0.9492995
0.074855,0.209335,-0.974975,-0.091944,0.256523,-0.962155,-0.008544499999999997,0.232929,-0.968565
0.047133,0.139923,-0.98904,-0.1335,0.262125,-0.955755,-0.0431835,0.20102399999999998,-0.9723975
0.110134,0.315503,-0.942512,-0.168254,0.370691,-0.913389,-0.029059999999999996,0.343097,-0.9279505
0.063615,0.308359,-0.94914,-0.055478,0.314279,-0.947708,0.004068500000000003,0.311319,-0.9484239999999999
0.092663,0.297411,-0.950242,-0.040641,0.27384,-0.960916,0.026011,0.2856255,-0.955579
0.0629,0.283435,-0.956927,-0.038894,0.262981,-0.964017,0.012003,0.273208,-0.960472
0.042967,0.194853,-0.979891,-0.071332,0.24839,-0.96603,-0.014182500000000004,0.2216215,-0.9729605
0.041429,0.208273,-0.977193,-0.066861,0.236173,-0.969408,-0.012716000000000002,0.222223,-0.9733005
0.092759,0.220551,-0.970955,-0.069874,0.247869,-0.96627,0.011442499999999994,0.23421,-0.9686125
0.024156,0.259206,-0.96552,-0.168548,0.233111,-0.957732,-0.072196,0.2461585,-0.9616260000000001
0.071543,0.29717,-0.95214,-0.13053,0.312903,-0.940773,-0.029493500000000006,0.3050365,-0.9464565
0.072321,0.390666,-0.917687,-0.00559,0.493982,-0.869454,0.0333655,0.442324,-0.8935705
0.103562,0.408361,-0.906927,-0.060832,0.503291,-0.861973,0.021365000000000002,0.455826,-0.88445
0.097454,0.408389,-0.907591,-0.001059,0.494512,-0.86917,0.0481975,0.4514505,-0.8883805
0.073801,0.522589,-0.849385,-0.202285,0.530144,-0.823424,-0.064242,0.5263665,-0.8364045
0.059712,0.329227,-0.942361,-0.102447,0.399985,-0.910778,-0.021367499999999998,0.364606,-0.9265695
0.043123,0.315395,-0.94798,0.001201,0.372904,-0.927869,0.022162,0.3441495,-0.9379245
0.047552,0.304902,-0.951196,-0.137487,0.254861,-0.957154,-0.0449675,0.2798815,-0.954175
0.082376,0.298788,-0.950758,-0.096797,0.359972,-0.927928,-0.007210499999999995,0.32938,-0.939343
0.099048,0.327271,-0.939725,0.031793,0.309266,-0.950444,0.06542049999999999,0.31826849999999995,-0.9450845
0.056067,0.32387,-0.944439,-0.058097,0.371366,-0.926667,-0.001015000000000002,0.347618,-0.9355530000000001
0.091512,0.390616,-0.915994,-0.008096,0.451344,-0.892314,0.041707999999999995,0.42098,-0.904154
0.071069,0.303927,-0.950041,-0.055582,0.330358,-0.942218,0.007743499999999997,0.3171425,-0.9461295000000001
0.082755,0.348962,-0.933476,-0.047669,0.312479,-0.948728,0.017542999999999996,0.3307205,-0.941102
0.106229,0.261518,-0.959335,-0.056469,0.250995,-0.96634,0.024880000000000003,0.2562565,-0.9628375
0.102053,0.240415,-0.965291,-0.063924,0.162445,-0.984645,0.019064500000000005,0.20143,-0.9749680000000001
0.038242,0.433139,-0.900516,-0.122791,0.434618,-0.892205,-0.0422745,0.4338785,-0.8963605
0.121834,0.253244,-0.9597,-0.103963,0.2547,-0.961415,0.008935499999999999,0.253972,-0.9605575
0.063741,0.125467,-0.990048,-0.014006,0.150562,-0.988501,0.024867500000000004,0.13801449999999998,-0.9892745000000001
0.146069,0.295154,-0.944218,-0.117137,0.296527,-0.947814,0.014466,0.2958405,-0.946016
0.167752,0.284398,-0.943916,-0.09595,0.276669,-0.956163,0.03590100000000001,0.2805335,-0.9500394999999999
0.182286,0.088629,-0.979243,-0.00253,0.073573,-0.997287,0.089878,0.081101,-0.988265
0.099963,0.09155,-0.99077,0.046953,0.144242,-0.988428,0.073458,0.117896,-0.989599
0.175127,0.112036,-0.97815,-0.053739,0.1218,-0.991099,0.060694,0.116918,-0.9846245
0.12818,0.142428,-0.98147,-0.069615,0.188036,-0.979692,0.029282499999999996,0.165232,-0.9805809999999999
0.113651,0.115215,-0.986818,0.011542,0.163473,-0.98648,0.0625965,0.139344,-0.986649
0.104931,0.122223,-0.98694,0.030239,0.169697,-0.985032,0.06758499999999999,0.14595999999999998,-0.985986
0.079208,0.142794,-0.986578,0.025428,0.231091,-0.9726,0.052318,0.1869425,-0.979589
0.145407,0.18982,-0.970992,-0.026989,0.165372,-0.985862,0.059209000000000005,0.17759599999999998,-0.9784269999999999
0.09179,0.07737,-0.992768,-0.029409,0.150368,-0.988192,0.031190499999999996,0.113869,-0.99048
0.095249,0.076201,-0.992533,-0.018251,0.144363,-0.989356,0.038499,0.11028199999999999,-0.9909445
0.11326,0.131463,-0.98483,0.005581,0.206882,-0.97835,0.0594205,0.1691725,-0.98159
0.161396,0.233656,-0.958831,-0.070192,0.259328,-0.963235,0.045602000000000004,0.246492,-0.961033
0.130092,0.066344,-0.98928,0.000195,0.082475,-0.996593,0.06514350000000001,0.0744095,-0.9929365
0.138106,0.054352,-0.988925,-0.032936,0.145875,-0.988755,0.05258500000000001,0.1001135,-0.98884
0.121471,0.081073,-0.989279,-0.040622,0.099605,-0.994198,0.0404245,0.090339,-0.9917385000000001
0.052048,0.206509,-0.977059,-0.133522,0.157708,-0.978417,-0.040737,0.1821085,-0.977738
0.118896,0.020299,-0.992699,-0.007404,0.116117,-0.993208,0.055746000000000004,0.068208,-0.9929535
0.178609,0.030048,-0.983461,-0.073475,0.109799,-0.991234,0.052566999999999996,0.0699235,-0.9873475
0.131262,0.296803,-0.945874,-0.051922,0.30139,-0.952086,0.03967,0.2990965,-0.9489799999999999
0.17551,0.053059,-0.983047,0.027698,0.093482,-0.995236,0.101604,0.0732705,-0.9891415
0.159906,0.046843,-0.98602,-0.006545,0.103773,-0.994579,0.0766805,0.075308,-0.9902995
0.180639,0.07374,-0.980781,0.023,0.065666,-0.997577,0.1018195,0.069703,-0.989179
-0.001977,0.255932,-0.966693,-0.108095,0.175499,-0.978527,-0.055036,0.2157155,-0.97261
0.106671,0.014223,-0.994193,-0.008827,0.124145,-0.992225,0.048922,0.069184,-0.993209
0.111492,0.005102,-0.993752,-0.011963,0.120384,-0.992655,0.049764499999999996,0.06274300000000001,-0.9932034999999999
0.130602,0.017763,-0.991276,-0.004215,0.121761,-0.992551,0.0631935,0.06976199999999999,-0.9919135
0.122135,0.038696,-0.991759,-0.023922,0.096955,-0.995001,0.0491065,0.0678255,-0.9933799999999999
0.134002,0.239209,-0.961677,-0.129995,0.267215,-0.954829,0.0020035000000000053,0.253212,-0.958253
0.057701,0.07743,-0.995327,0.004781,0.08238,-0.99659,0.031241,0.079905,-0.9959585
0.053674,0.002738,-0.998555,-0.065425,0.074032,-0.995107,-0.005875499999999999,0.038385,-0.996831
0.068125,0.000661,-0.997677,-0.086486,0.075349,-0.9934,-0.009180499999999994,0.038005,-0.9955385
0.09093,-0.023127,-0.995589,-0.058329,-0.000227,-0.998297,0.0163005,-0.011677000000000002,-0.9969429999999999
0.115805,0.050767,-0.991974,0.020711,0.078415,-0.996706,0.068258,0.064591,-0.99434
0.126311,0.037333,-0.991288,0.011701,0.07613,-0.997029,0.069006,0.056731500000000004,-0.9941585
0.122762,0.151587,-0.980791,-0.083028,0.209832,-0.974206,0.019866999999999996,0.1807095,-0.9774985
0.077398,0.272685,-0.958985,-0.094528,0.288642,-0.952759,-0.008565000000000003,0.2806635,-0.955872
0.129822,-0.011686,-0.991468,-0.092806,0.077539,-0.99266,0.018507999999999997,0.0329265,-0.9920640000000001
0.150245,0.014797,-0.988538,-0.116126,0.122357,-0.985669,0.0170595,0.068577,-0.9871035
0.117567,0.019163,-0.99288,-0.042719,0.028137,-0.998691,0.037424,0.023649999999999997,-0.9957855
0.101718,0.150369,-0.983383,-0.046633,0.158539,-0.986251,0.0275425,0.154454,-0.984817
0.037795,0.162679,-0.985955,-0.04619,0.104231,-0.99348,-0.0041975,0.133455,-0.9897175
0.119605,0.037061,-0.99213,-0.125797,0.116836,-0.985152,-0.0030959999999999946,0.0769485,-0.988641
0.042384,0.016135,-0.998971,-0.065425,0.045287,-0.996829,-0.0115205,0.030711000000000002,-0.9979
0.104739,-0.007702,-0.99447,-0.053247,0.038644,-0.997833,0.025745999999999998,0.015470999999999999,-0.9961515
0.091013,0.096062,-0.991206,-0.091049,0.103437,-0.99046,-1.8000000000004124e-05,0.09974949999999999,-0.9908330000000001
