gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.132993,0.238411,-0.962015,-0.004041,0.319722,-0.947503,0.064476,0.2790665,-0.9547589999999999
0.118434,0.350956,-0.928872,-0.059661,0.364447,-0.929311,0.0293865,0.3577015,-0.9290915
0.144531,0.244777,-0.958746,-0.034712,0.313169,-0.949063,0.0549095,0.27897299999999997,-0.9539044999999999
0.143601,0.243189,-0.95929,-0.047974,0.298344,-0.953252,0.0478135,0.2707665,-0.956271
0.164005,0.248839,-0.954558,-0.053243,0.297319,-0.953293,0.05538100000000001,0.273079,-0.9539255
0.162082,0.230904,-0.959381,-0.050391,0.290206,-0.955637,0.055845500000000006,0.260555,-0.9575089999999999
0.148662,0.248243,-0.957222,-0.046258,0.295917,-0.954093,0.051202,0.27208,-0.9556575
0.160751,0.248303,-0.955251,-0.038926,0.282714,-0.958414,0.0609125,0.26550850000000004,-0.9568325
0.17546,0.270188,-0.946685,-0.043778,0.293331,-0.955008,0.06584100000000001,0.2817595,-0.9508464999999999
0.179322,0.265084,-0.947404,-0.059109,0.263867,-0.962746,0.06010650000000001,0.2644755,-0.955075
0.154893,0.245891,-0.956842,-0.127108,0.249169,-0.960082,0.013892500000000002,0.24753,-0.9584619999999999
0.126235,0.244056,-0.96151,-0.134706,0.250072,-0.958811,-0.004235499999999989,0.247064,-0.9601605
0.140285,0.255378,-0.95661,-0.127359,0.256461,-0.958127,0.0064629999999999965,0.25591949999999997,-0.9573685
0.155434,0.251149,-0.955387,-0.102344,0.247462,-0.963477,0.026544999999999992,0.2493055,-0.9594320000000001
0.12724,0.23946,-0.962532,-0.102729,0.234842,-0.96659,0.012255499999999996,0.237151,-0.964561
0.140313,0.2454,-0.959214,-0.104345,0.234707,-0.96645,0.017984,0.2400535,-0.962832
0.142615,0.248856,-0.957983,-0.104096,0.236155,-0.966124,0.0192595,0.24250549999999998,-0.9620535
0.145226,0.245233,-0.958525,-0.102788,0.232724,-0.967096,0.021218999999999995,0.23897849999999998,-0.9628105
0.139717,0.256014,-0.956523,-0.10402,0.23959,-0.965286,0.017848500000000003,0.24780200000000002,-0.9609045
0.145475,0.263733,-0.953563,-0.135511,0.238918,-0.961538,0.004982,0.2513255,-0.9575505
0.149322,0.259566,-0.954111,-0.128932,0.23272,-0.96396,0.01019500000000001,0.246143,-0.9590355
0.158668,0.262586,-0.951774,-0.139136,0.231279,-0.962887,0.009765999999999997,0.2469325,-0.9573305000000001
0.146499,0.257531,-0.9551,-0.142502,0.229634,-0.962788,0.0019985000000000003,0.2435825,-0.958944
0.153452,0.249627,-0.956106,-0.168471,0.249201,-0.953686,-0.007509500000000002,0.249414,-0.954896
0.150688,0.258054,-0.954307,-0.143619,0.251681,-0.957095,0.003534499999999996,0.2548675,-0.955701
0.125244,0.204288,-0.970866,-0.092381,0.289928,-0.952579,0.016431499999999995,0.247108,-0.9617225
0.1306,0.195256,-0.972018,-0.083277,0.28368,-0.955296,0.023661499999999995,0.23946800000000001,-0.963657
0.132034,0.198285,-0.971211,-0.087956,0.287755,-0.953656,0.022039000000000003,0.24301999999999999,-0.9624334999999999
0.124961,0.189813,-0.973836,-0.088813,0.287343,-0.953701,0.018074,0.238578,-0.9637685
0.12707,0.194374,-0.972662,-0.085302,0.284887,-0.954758,0.020883999999999993,0.2396305,-0.9637100000000001
0.126572,0.21087,-0.969285,-0.075834,0.278385,-0.957471,0.025368999999999996,0.2446275,-0.963378
0.123032,0.199443,-0.972155,-0.081569,0.284048,-0.955334,0.0207315,0.2417455,-0.9637445
0.123314,0.197514,-0.972513,-0.078086,0.265964,-0.960815,0.022613999999999995,0.23173899999999997,-0.966664
0.121562,0.202405,-0.971728,-0.085809,0.279565,-0.956285,0.017876500000000003,0.240985,-0.9640065
