gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.108057,0.269148,-0.957018,-0.01306,0.217341,-0.976008,0.0474985,0.2432445,-0.966513
0.15156,0.269256,-0.951068,-0.01098,0.272932,-0.961971,0.07029,0.271094,-0.9565195
0.14603,0.260287,-0.954424,0.015117,0.182191,-0.983147,0.08057349999999999,0.221239,-0.9687855000000001
0.155145,0.25025,-0.95567,0.014284,0.18607,-0.982433,0.0847145,0.21816,-0.9690515
0.149427,0.264733,-0.952674,0.000804,0.189482,-0.981884,0.0751155,0.22710750000000002,-0.967279
0.164988,0.195622,-0.966701,0.060321,0.138753,-0.988488,0.11265449999999999,0.1671875,-0.9775945
0.175623,0.199531,-0.964025,0.082005,0.146653,-0.985783,0.12881399999999998,0.173092,-0.974904
0.208917,0.190249,-0.959249,0.080916,0.110347,-0.990594,0.1449165,0.150298,-0.9749215
0.210867,0.179669,-0.960861,0.060758,0.147763,-0.987155,0.1358125,0.163716,-0.974008
0.204902,0.185888,-0.960969,0.070982,0.156322,-0.985152,0.137942,0.171105,-0.9730605
0.191578,0.20137,-0.960598,0.064922,0.192386,-0.979169,0.12825,0.196878,-0.9698834999999999
0.193013,0.201805,-0.960219,0.078008,0.191959,-0.978298,0.13551049999999998,0.196882,-0.9692585
0.192463,0.195624,-0.961608,0.084849,0.201554,-0.975795,0.138656,0.19858900000000002,-0.9687015
0.174789,0.184514,-0.967163,0.061579,0.199724,-0.977915,0.118184,0.192119,-0.972539
0.177456,0.172879,-0.968825,0.038853,0.232411,-0.971841,0.1081545,0.20264500000000002,-0.970333
0.182696,0.184262,-0.965748,0.013893,0.226025,-0.974022,0.09829449999999999,0.2051435,-0.9698850000000001
0.157014,0.173947,-0.972157,-0.024521,0.24001,-0.970461,0.06624649999999999,0.2069785,-0.971309
0.15792,0.161728,-0.974118,-0.000407,0.220852,-0.975307,0.07875650000000001,0.19129000000000002,-0.9747125000000001
0.156078,0.168801,-0.973214,-0.01144,0.24116,-0.970418,0.072319,0.2049805,-0.971816
0.113,0.179128,-0.977315,-0.038015,0.253735,-0.966526,0.0374925,0.2164315,-0.9719205
0.115096,0.17427,-0.977948,-0.037618,0.244817,-0.968839,0.038739,0.2095435,-0.9733935
0.125978,0.183716,-0.974873,-0.001489,0.250955,-0.967998,0.0622445,0.2173355,-0.9714355
0.14476,0.17586,-0.973713,0.008141,0.222555,-0.974886,0.0764505,0.19920749999999998,-0.9742995000000001
0.130455,0.151659,-0.979786,-0.051182,0.156757,-0.98631,0.03963649999999999,0.154208,-0.983048
0.132253,0.147743,-0.980143,-0.047363,0.152248,-0.987207,0.042445000000000004,0.1499955,-0.983675
0.119833,0.144116,-0.982278,-0.04097,0.136945,-0.989731,0.039431499999999994,0.1405305,-0.9860045
0.113364,0.152451,-0.981788,-0.038976,0.158404,-0.986605,0.037194000000000005,0.1554275,-0.9841964999999999
0.127986,0.160833,-0.978648,-0.107338,0.124458,-0.986402,0.010323999999999993,0.1426455,-0.982525
0.068592,0.188237,-0.979725,-0.161821,0.15626,-0.97437,-0.046614499999999996,0.1722485,-0.9770475
0.055897,0.186279,-0.980906,-0.173397,0.14442,-0.974205,-0.05875,0.16534949999999998,-0.9775555
