gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.131791,0.194867,-0.971935,-0.121766,0.157668,-0.979956,0.005012499999999996,0.17626750000000002,-0.9759455
0.11444,0.182663,-0.976493,-0.089809,0.163814,-0.982395,0.0123155,0.1732385,-0.979444
0.117634,0.18614,-0.975456,-0.126824,0.121177,-0.984496,-0.004594999999999995,0.1536585,-0.979976
0.088755,0.179661,-0.979717,-0.022736,0.111847,-0.993465,0.0330095,0.145754,-0.986591
0.152798,0.243231,-0.957858,0.02645,0.221441,-0.974815,0.089624,0.232336,-0.9663364999999999
0.152901,0.251858,-0.955609,0.021286,0.225034,-0.974118,0.0870935,0.23844600000000002,-0.9648635000000001
0.17989,0.23006,-0.956406,0.05673,0.210858,-0.975869,0.11831,0.220459,-0.9661375
0.18813,0.222382,-0.956637,0.057919,0.250931,-0.966271,0.1230245,0.2366565,-0.961454
0.122404,0.166143,-0.978475,0.026238,0.216918,-0.975837,0.074321,0.1915305,-0.9771559999999999
0.09301,0.155091,-0.983512,0.015165,0.065404,-0.997744,0.0540875,0.1102475,-0.9906280000000001
0.089069,0.149485,-0.984744,0.012496,0.098713,-0.995037,0.050782499999999994,0.124099,-0.9898905
0.14904,0.222959,-0.963367,-0.071896,0.115552,-0.990696,0.038572,0.1692555,-0.9770315
0.126936,0.166385,-0.977857,-0.002277,0.168641,-0.985675,0.062329499999999996,0.16751300000000002,-0.9817659999999999
0.122526,0.185595,-0.974957,0.064869,0.049397,-0.99667,0.09369749999999999,0.117496,-0.9858134999999999
0.157103,0.154535,-0.975417,0.062941,0.019778,-0.997821,0.110022,0.0871565,-0.9866189999999999
0.179635,0.167151,-0.969429,0.006235,0.050861,-0.998686,0.09293499999999999,0.10900599999999999,-0.9840575
0.194674,0.159076,-0.967883,0.0255,0.059715,-0.99789,0.110087,0.10939549999999999,-0.9828865
0.183697,0.163896,-0.969223,0.003865,0.0626,-0.998031,0.093781,0.11324799999999999,-0.983627
0.189358,0.180531,-0.965169,-0.022604,0.045843,-0.998693,0.083377,0.113187,-0.9819310000000001
0.104139,0.185627,-0.977086,0.038354,0.133553,-0.990299,0.07124649999999999,0.15959,-0.9836925000000001
0.110071,0.166467,-0.979884,-0.009338,0.058177,-0.998263,0.0503665,0.112322,-0.9890734999999999
0.076769,0.193011,-0.978189,-0.015403,0.139801,-0.99006,0.030683000000000002,0.166406,-0.9841245000000001
0.116145,0.183956,-0.976048,-0.031068,0.137644,-0.989994,0.0425385,0.1608,-0.983021
0.106215,0.206836,-0.972593,-0.016569,0.213734,-0.976751,0.044823,0.210285,-0.974672
0.068385,0.160593,-0.984649,-0.132422,0.151851,-0.979493,-0.032018500000000005,0.15622200000000003,-0.9820709999999999
0.105747,0.192891,-0.975505,-0.125724,0.203239,-0.971024,-0.009988500000000004,0.198065,-0.9732645
0.062316,0.158474,-0.985395,-0.119481,0.096756,-0.988111,-0.0285825,0.127615,-0.986753
0.041348,0.130129,-0.990635,-0.072782,0.072226,-0.994729,-0.015717,0.1011775,-0.9926820000000001
-0.024858,0.134859,-0.990553,-0.051769,0.102696,-0.993365,-0.0383135,0.11877750000000001,-0.991959
-0.054913,0.137775,-0.98894,-0.044829,0.142958,-0.988713,-0.049871,0.1403665,-0.9888265
0.044194,0.115197,-0.992359,-0.123613,0.164754,-0.978558,-0.0397095,0.1399755,-0.9854585
0.01705,0.133847,-0.990855,-0.075165,0.164707,-0.983474,-0.0290575,0.149277,-0.9871645
0.024664,0.162509,-0.986399,-0.092646,0.175673,-0.980079,-0.03399100000000001,0.169091,-0.983239
0.084779,0.130857,-0.98777,-0.04119,0.0927,-0.994842,0.021794499999999998,0.1117785,-0.991306
0.095166,0.154186,-0.983448,-0.070479,0.135676,-0.988243,0.0123435,0.14493099999999998,-0.9858454999999999
0.032086,0.124436,-0.991709,-0.090194,0.089451,-0.991899,-0.029053999999999996,0.1069435,-0.9918039999999999
0.036431,0.135355,-0.990127,-0.07632,0.111434,-0.990837,-0.0199445,0.1233945,-0.990482
0.10098,0.112226,-0.988539,-0.117023,0.164508,-0.979409,-0.0080215,0.138367,-0.9839739999999999
0.006379,0.145312,-0.989365,-0.07098,0.113186,-0.991035,-0.0323005,0.129249,-0.9902
-0.011216,0.137386,-0.990454,-0.117834,0.145314,-0.982344,-0.064525,0.14135,-0.986399
-0.047121,0.110705,-0.992736,-0.08703,0.164186,-0.982583,-0.0670755,0.1374455,-0.9876594999999999
-0.051855,0.122571,-0.991104,-0.082724,0.157338,-0.984074,-0.0672895,0.1399545,-0.987589
-0.034362,0.128299,-0.99114,-0.084156,0.168457,-0.98211,-0.05925899999999999,0.148378,-0.9866250000000001
-0.049969,0.140605,-0.988804,-0.093327,0.124678,-0.987798,-0.07164799999999999,0.1326415,-0.988301
0.085698,0.121767,-0.988852,-0.070322,0.132621,-0.988669,0.007688,0.127194,-0.9887604999999999
0.11732,0.08686,-0.989288,-0.192777,0.128264,-0.972823,-0.037728500000000005,0.10756199999999999,-0.9810555
0.147244,0.141364,-0.978946,-0.005561,0.083299,-0.996509,0.0708415,0.1123315,-0.9877275
0.182715,0.161927,-0.96974,0.02891,0.110283,-0.99348,0.10581249999999999,0.136105,-0.9816100000000001
0.145778,0.172419,-0.974177,0.032715,0.092693,-0.995157,0.08924649999999999,0.132556,-0.984667
0.121274,0.138028,-0.982976,0.004514,0.101653,-0.99481,0.062894,0.1198405,-0.988893
0.120027,0.153756,-0.980792,-0.00763,0.119289,-0.99283,0.0561985,0.1365225,-0.986811
0.139972,0.202577,-0.969211,-0.035472,0.110107,-0.993287,0.052250000000000005,0.156342,-0.981249
0.162623,0.208203,-0.964471,0.018222,0.130516,-0.991279,0.09042249999999999,0.1693595,-0.977875
0.16694,0.195869,-0.966316,-0.079774,0.124422,-0.989017,0.043583000000000004,0.1601455,-0.9776665
0.135098,0.198226,-0.970801,-0.077986,0.129141,-0.988555,0.028555999999999998,0.1636835,-0.979678
0.110905,0.210205,-0.971346,-0.106923,0.158062,-0.981623,0.0019909999999999997,0.1841335,-0.9764845
0.117648,0.213974,-0.969729,-0.108331,0.136202,-0.98474,0.004658500000000003,0.175088,-0.9772345
0.131236,0.201486,-0.97066,-0.123378,0.141611,-0.982204,0.003928999999999995,0.1715485,-0.976432
0.214212,0.239484,-0.946974,-0.166179,0.23739,-0.957095,0.02401650000000001,0.238437,-0.9520345
0.127223,0.214105,-0.96849,0.0154,0.217155,-0.976016,0.0713115,0.21563,-0.972253
0.14642,0.232753,-0.961451,0.041764,0.208567,-0.977116,0.094092,0.22066,-0.9692835
0.140086,0.232932,-0.962351,-0.029045,0.125691,-0.991644,0.05552049999999999,0.1793115,-0.9769975
0.138653,0.234427,-0.962195,-0.047824,0.138413,-0.989219,0.0454145,0.18642,-0.975707
0.129608,0.216414,-0.96766,-0.053737,0.133584,-0.98958,0.0379355,0.17499900000000002,-0.97862
0.098712,0.22782,-0.968687,0.021777,0.166575,-0.985788,0.0602445,0.1971975,-0.9772375
0.103611,0.214595,-0.971192,0.104085,0.142554,-0.984299,0.103848,0.1785745,-0.9777455
0.047178,0.204705,-0.977686,-0.053692,0.129355,-0.990144,-0.0032569999999999995,0.16703,-0.9839150000000001
0.068578,0.235029,-0.969566,-0.136918,0.172571,-0.975435,-0.034170000000000006,0.20379999999999998,-0.9725005
0.060004,0.233156,-0.970586,-0.103715,0.119274,-0.987429,-0.0218555,0.176215,-0.9790075
0.104096,0.220807,-0.969746,-0.095988,0.184619,-0.978112,0.004053999999999995,0.202713,-0.973929
0.093623,0.164292,-0.981959,-0.037999,0.113263,-0.992838,0.027812,0.1387775,-0.9873985000000001
0.076093,0.180938,-0.980546,-0.067972,0.097869,-0.992875,0.004060499999999995,0.13940349999999999,-0.9867105
0.080544,0.237772,-0.967976,-0.090977,0.196413,-0.976292,-0.005216499999999999,0.21709250000000002,-0.972134
0.091933,0.215639,-0.972136,-0.098804,0.173282,-0.979904,-0.003435500000000001,0.19446049999999998,-0.97602
0.098091,0.212247,-0.97228,-0.047468,0.218697,-0.974638,0.025311499999999997,0.215472,-0.9734590000000001
0.047131,0.201189,-0.978418,-0.02565,0.205542,-0.978312,0.0107405,0.2033655,-0.9783649999999999
0.008176,0.211843,-0.977269,-0.066069,0.21097,-0.975257,-0.0289465,0.2114065,-0.9762630000000001
0.016037,0.204904,-0.978651,-0.088604,0.125829,-0.988087,-0.0362835,0.1653665,-0.983369
0.055854,0.20344,-0.977493,-0.085174,0.154475,-0.984318,-0.01466,0.1789575,-0.9809055
0.059345,0.209358,-0.976036,-0.070856,0.176646,-0.981721,-0.0057555,0.193002,-0.9788785
0.033907,0.193187,-0.980576,-0.079605,0.189565,-0.978636,-0.022848999999999998,0.191376,-0.979606
0.039038,0.169909,-0.984686,-0.082544,0.1597,-0.983708,-0.021753,0.16480450000000002,-0.984197
0.056825,0.175482,-0.982841,-0.104524,0.161106,-0.981387,-0.023849500000000003,0.168294,-0.9821139999999999
0.054576,0.173349,-0.983347,-0.091867,0.178644,-0.979616,-0.018645500000000002,0.1759965,-0.9814815
0.066497,0.180756,-0.981277,-0.048448,0.177672,-0.982897,0.009024500000000001,0.17921399999999998,-0.9820869999999999
0.017671,0.214494,-0.976565,-0.070571,0.141407,-0.987433,-0.026449999999999998,0.1779505,-0.9819990000000001
0.000968,0.188987,-0.981979,-0.069393,0.142775,-0.98732,-0.0342125,0.165881,-0.9846495
0.008222,0.179713,-0.983685,-0.06156,0.122063,-0.990611,-0.026668999999999998,0.15088800000000002,-0.987148
0.010459,0.197572,-0.980233,-0.081732,0.134963,-0.987474,-0.0356365,0.1662675,-0.9838534999999999
0.007301,0.196105,-0.980556,-0.093883,0.123313,-0.987917,-0.043290999999999996,0.159709,-0.9842365
-0.004288,0.200318,-0.979721,-0.044465,0.132446,-0.990192,-0.0243765,0.166382,-0.9849565
0.080875,0.216319,-0.972967,-0.038818,0.242595,-0.969351,0.021028500000000002,0.22945700000000002,-0.971159
0.166982,0.172574,-0.97074,0.085063,0.090502,-0.992257,0.12602249999999998,0.131538,-0.9814985
0.190679,0.207289,-0.959517,0.062936,0.123348,-0.990366,0.1268075,0.1653185,-0.9749414999999999
0.121465,0.224409,-0.966895,0.069384,0.124262,-0.989821,0.0954245,0.1743355,-0.978358
0.119402,0.227972,-0.966319,0.076751,0.133147,-0.98812,0.0980765,0.18055949999999998,-0.9772195
0.116764,0.223776,-0.967621,0.064508,0.117124,-0.99102,0.090636,0.17045,-0.9793205
0.13031,0.189065,-0.97328,0.058685,0.115406,-0.991583,0.09449750000000001,0.1522355,-0.9824315
0.113173,0.214325,-0.970184,0.001529,0.088889,-0.99604,0.057351,0.151607,-0.983112
0.099991,0.22575,-0.96904,0.000366,0.087137,-0.996196,0.0501785,0.1564435,-0.982618
0.110776,0.223714,-0.968339,0.001989,0.140996,-0.990008,0.0563825,0.182355,-0.9791734999999999
0.11551,0.217101,-0.969291,0.027474,0.138749,-0.989946,0.071492,0.177925,-0.9796185
0.104265,0.238515,-0.965525,0.017819,0.160618,-0.986856,0.061042,0.1995665,-0.9761905
0.112745,0.237482,-0.964827,0.024924,0.110226,-0.993594,0.06883449999999999,0.173854,-0.9792105
0.057316,0.233727,-0.970611,-0.00293,0.141065,-0.989996,0.027193,0.187396,-0.9803035
0.022985,0.242764,-0.969813,-0.063597,0.103117,-0.992634,-0.020306,0.1729405,-0.9812235
0.028196,0.240245,-0.970303,-0.128142,0.142431,-0.981475,-0.049973000000000004,0.191338,-0.975889
0.058656,0.240852,-0.968788,-0.074745,0.201357,-0.976662,-0.008044500000000003,0.2211045,-0.9727250000000001
0.12387,0.220463,-0.967498,-0.173045,0.322724,-0.93054,-0.024587500000000005,0.2715935,-0.9490190000000001
0.06041,0.201801,-0.977562,-0.110664,0.190131,-0.975502,-0.025127,0.195966,-0.976532
0.091869,0.211341,-0.973085,-0.146246,0.212062,-0.966251,-0.02718849999999999,0.2117015,-0.969668
0.114463,0.226104,-0.967355,-0.100458,0.181858,-0.97818,0.007002499999999995,0.203981,-0.9727675
0.034134,0.230888,-0.972381,-0.033571,0.190914,-0.981033,0.0002815000000000005,0.210901,-0.976707
-0.027831,0.211972,-0.976879,0.026197,0.08103,-0.996367,-0.000817,0.146501,-0.986623
0.033888,0.203781,-0.97843,-0.105898,0.108523,-0.988437,-0.036005,0.15615199999999999,-0.9834335000000001
-0.020072,0.175919,-0.9842,-0.050866,0.103066,-0.993373,-0.035469,0.1394925,-0.9887865
0.064294,0.214537,-0.974597,-0.129572,0.141095,-0.98148,-0.032638999999999994,0.177816,-0.9780385
0.066708,0.21301,-0.97477,-0.118065,0.156949,-0.980524,-0.0256785,0.18497950000000002,-0.9776469999999999
0.041784,0.219416,-0.974736,-0.16634,0.197384,-0.966111,-0.06227799999999999,0.2084,-0.9704235000000001
0.036638,0.20862,-0.97731,-0.07899,0.179548,-0.980573,-0.021176000000000004,0.194084,-0.9789415
0.028709,0.203734,-0.978605,-0.096395,0.164031,-0.981734,-0.033843,0.1838825,-0.9801694999999999
0.034403,0.206701,-0.977799,-0.082406,0.186281,-0.979035,-0.024001499999999995,0.196491,-0.978417
0.057726,0.233078,-0.970743,-0.06582,0.180713,-0.981331,-0.004047000000000002,0.2068955,-0.976037
0.036482,0.220429,-0.974721,-0.023672,0.202548,-0.978986,0.006405000000000001,0.21148850000000002,-0.9768535
